#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       485   -4.5862049740e-01    2.3217178693e+00   -1.2332984200e+00    7.7467792263e-01   -1.2332984200e+00    1.2800000000e+04    5.8332854639e-03    9.8640625000e-01
       486   -4.7870786610e-01    2.4640508900e+00   -1.1361002651e+00    6.5739239904e-01   -1.1361002651e+00    1.2800000000e+04    5.8265163037e-03    9.8601562500e-01
       487   -4.6057721332e-01    5.5838489228e-01   -1.1343953693e+00    6.7381815595e-01   -1.1343953693e+00    1.2800000000e+04    5.7989470410e-03    9.8398437500e-01
       488   -4.6132022383e-01    6.5841400662e-01   -1.1976103476e+00    7.3629012378e-01   -1.1976103476e+00    1.2800000000e+04    5.8146625488e-03    9.8421875000e-01
       489   -4.5790221608e-01    6.0336834582e-01   -1.1868615298e+00    7.2895931374e-01   -1.1868615298e+00    1.2800000000e+04    5.8233935059e-03    9.8562500000e-01
       490   -4.6114616133e-01    6.3521142934e-01   -1.2115249749e+00    7.5037881362e-01   -1.2115249749e+00    1.2800000000e+04    5.8259004297e-03    9.8570312500e-01
       491   -4.5926641059e-01    6.1527174108e-01   -1.2000441130e+00    7.4077770237e-01   -1.2000441130e+00    1.2800000000e+04    5.8191065381e-03    9.8625000000e-01
       492   -4.4512442452e-01    7.8854264877e-01   -1.2246815966e+00    7.7955717204e-01   -1.2246815966e+00    1.2800000000e+04    5.8030822168e-03    9.8398437500e-01
       493   -4.6587929888e-01    6.7172492746e-01   -1.2179391545e+00    7.5205985558e-01   -1.2179391545e+00    1.2800000000e+04    5.8222976855e-03    9.8593750000e-01
       494   -4.4268743093e-01    5.5279809181e-01   -1.1634856864e+00    7.2079825546e-01   -1.1634856864e+00    1.2800000000e+04    5.8246930420e-03    9.8679687500e-01
       495   -4.5661696105e-01    5.9078503718e-01   -1.1905202320e+00    7.3390327091e-01   -1.1905202320e+00    1.2800000000e+04    5.8208316504e-03    9.8546875000e-01
       496   -4.6487207550e-01    5.4240297228e-01   -1.1112142358e+00    6.4634216032e-01   -1.1112142358e+00    1.2800000000e+04    5.8258837109e-03    9.8625000000e-01
       497   -4.7422819685e-01    7.1096423475e-01   -1.1518950461e+00    6.7766684928e-01   -1.1518950461e+00    1.2800000000e+04    5.8146202734e-03    9.8640625000e-01
       498   -4.6402855005e-01    7.1780470993e-01   -1.1882140217e+00    7.2418547162e-01   -1.1882140217e+00    1.2800000000e+04    5.8292540869e-03    9.8601562500e-01
       499   -4.6850397461e-01    7.3852147881e-01   -1.2221031316e+00    7.5359915701e-01   -1.2221031316e+00    1.2800000000e+04    5.8276813135e-03    9.8593750000e-01
